,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
3090,20180226124502.0,527.8,-1.0,45.0,21.0,14.0,520.0,126.0,
3092,20180226124512.0,522.9,29.0,45.0,21.0,14.0,523.0,39.0,
3094,20180226124522.0,522.9,57.0,45.0,21.0,14.0,523.0,41.0,
3096,20180226124532.0,523.5,44.0,45.0,21.0,14.0,522.0,90.0,
3098,20180226124542.0,521.6,58.0,45.0,21.0,14.0,521.0,64.0,
3100,20180226124552.0,524.5,12.0,45.0,21.0,14.0,524.0,25.0,
3102,20180226124602.0,522.5,51.0,44.0,21.0,14.0,522.0,56.0,
3104,20180226124612.0,522.0,50.0,44.0,21.0,14.0,523.0,45.0,
3106,20180226124622.0,524.2,24.0,44.0,21.0,14.0,524.0,37.0,
3108,20180226124632.0,522.8,46.0,44.0,21.0,14.0,522.0,54.0,
3110,20180226124642.0,523.9,33.0,44.0,21.0,14.0,524.0,43.0,
3112,20180226124652.0,522.9,31.0,44.0,21.0,14.0,522.0,55.0,
3114,20180226124702.0,523.5,28.0,44.0,21.0,14.0,523.0,43.0,
3116,20180226124712.0,527.2,-14.0,44.0,21.0,14.0,528.0,-4.0,
3118,20180226124722.0,521.9,100.0,44.0,21.0,14.0,518.0,156.0,
3120,20180226124732.0,521.3,50.0,44.0,21.0,14.0,521.0,54.0,
3122,20180226124742.0,523.5,28.0,44.0,21.0,14.0,523.0,37.0,
3124,20180226124752.0,525.1,11.0,44.0,21.0,14.0,525.0,19.0,
3126,20180226124802.0,528.2,-55.0,44.0,21.0,14.0,535.0,-127.0,
3128,20180226124812.0,529.0,1.0,44.0,21.0,14.0,529.0,0.0,
3130,20180226124822.0,528.7,1.0,44.0,21.0,14.0,529.0,0.0,
3132,20180226124832.0,528.7,2.0,44.0,21.0,14.0,529.0,0.0,
3134,20180226124842.0,515.6,167.0,44.0,21.0,14.0,516.0,131.0,
3136,20180226124852.0,521.8,44.0,44.0,21.0,14.0,522.0,49.0,
3138,20180226124902.0,521.5,51.0,44.0,21.0,14.0,521.0,56.0,
3140,20180226124912.0,527.3,-12.0,44.0,21.0,14.0,528.0,-11.0,
3142,20180226124922.0,529.1,1.0,44.0,21.0,14.0,529.0,0.0,
3144,20180226124932.0,528.6,1.0,44.0,21.0,14.0,529.0,0.0,
3146,20180226124942.0,528.6,1.0,44.0,21.0,14.0,529.0,0.0,
3148,20180226124952.0,528.7,1.0,44.0,21.0,14.0,529.0,0.0,
3150,20180226125002.0,527.3,40.0,44.0,21.0,14.0,522.0,94.0,
3152,20180226125012.0,522.9,0.0,44.0,21.0,14.0,525.0,-12.0,
3154,20180226125022.0,530.6,-15.0,44.0,21.0,14.0,529.0,-3.0,
3156,20180226125032.0,516.7,118.0,44.0,21.0,14.0,516.0,131.0,
3158,20180226125042.0,521.4,45.0,44.0,21.0,14.0,521.0,50.0,
3160,20180226125052.0,523.7,24.0,44.0,21.0,14.0,524.0,34.0,
3162,20180226125102.0,526.9,-12.0,44.0,21.0,14.0,531.0,-68.0,
3164,20180226125112.0,518.9,90.0,44.0,21.0,14.0,518.0,108.0,
3166,20180226125122.0,520.4,56.0,44.0,21.0,14.0,520.0,69.0,
3168,20180226125132.0,522.9,28.0,43.0,21.0,14.0,523.0,44.0,
3170,20180226125142.0,522.1,44.0,43.0,21.0,14.0,521.0,60.0,
3172,20180226125152.0,522.5,66.0,43.0,21.0,14.0,521.0,78.0,
3174,20180226125202.0,521.3,48.0,43.0,21.0,14.0,521.0,62.0,
3175,20180226125212.0,523.8,25.0,43.0,21.0,14.0,524.0,39.0,
3176,20180226125222.0,523.8,25.0,43.0,21.0,14.0,524.0,39.0,
3177,20180226125232.0,535.6,-103.0,43.0,21.0,14.0,536.0,-100.0,
3178,20180226125242.0,519.3,77.0,43.0,21.0,14.0,519.0,72.0,
3180,20180226125252.0,522.7,29.0,43.0,21.0,14.0,523.0,43.0,
3181,20180226125302.0,524.5,15.0,43.0,21.0,14.0,524.0,32.0,
3182,20180226125312.0,525.8,-14.0,42.0,21.0,14.0,527.0,-1.0,
3183,20180226125322.0,521.1,105.0,42.0,21.0,14.0,521.0,115.0,
3184,20180226125332.0,522.3,48.0,42.0,21.0,14.0,522.0,58.0,
3185,20180226125342.0,522.9,37.0,42.0,21.0,14.0,523.0,46.0,
3186,20180226125352.0,527.6,-14.0,42.0,21.0,14.0,532.0,-88.0,
3187,20180226125402.0,529.1,1.0,42.0,21.0,14.0,529.0,0.0,
3188,20180226125412.0,528.5,1.0,42.0,21.0,14.0,528.0,0.0,
3189,20180226125422.0,528.5,1.0,42.0,21.0,14.0,529.0,0.0,
3190,20180226125432.0,528.6,1.0,42.0,21.0,14.0,529.0,0.0,
3191,20180226125442.0,518.1,92.0,42.0,21.0,14.0,517.0,108.0,
3192,20180226125452.0,521.7,33.0,42.0,21.0,14.0,522.0,43.0,
3193,20180226125502.0,522.8,31.0,42.0,21.0,14.0,522.0,48.0,
3194,20180226125512.0,533.2,-134.0,42.0,21.0,14.0,533.0,-98.0,
3195,20180226125522.0,523.3,35.0,42.0,21.0,14.0,524.0,35.0,
3196,20180226125532.0,527.7,-12.0,42.0,21.0,14.0,528.0,-12.0,
3197,20180226125542.0,529.2,1.0,42.0,21.0,14.0,529.0,0.0,
3198,20180226125552.0,528.3,1.0,42.0,21.0,14.0,529.0,-9.0,
3199,20180226125602.0,526.5,44.0,42.0,21.0,14.0,525.0,45.0,
3200,20180226125612.0,528.6,1.0,42.0,21.0,14.0,529.0,0.0,
3201,20180226125622.0,528.6,1.0,42.0,21.0,14.0,529.0,0.0,
3202,20180226125632.0,528.3,3.0,42.0,21.0,14.0,528.0,0.0,
3203,20180226125642.0,528.1,16.0,42.0,21.0,14.0,528.0,0.0,
3204,20180226125652.0,528.0,15.0,42.0,21.0,14.0,528.0,0.0,
3205,20180226125702.0,528.6,1.0,42.0,21.0,14.0,529.0,0.0,
3206,20180226125712.0,528.5,2.0,42.0,21.0,14.0,529.0,0.0,
3207,20180226125722.0,528.6,2.0,42.0,21.0,14.0,528.0,0.0,
3208,20180226125732.0,528.5,9.0,42.0,21.0,14.0,528.0,2.0,
3209,20180226125742.0,528.8,3.0,42.0,21.0,14.0,529.0,1.0,
3210,20180226125752.0,529.0,1.0,42.0,21.0,14.0,529.0,0.0,
3211,20180226125802.0,529.1,0.0,42.0,21.0,14.0,529.0,0.0,
